,0
8179,146.67918108085442
8180,146.67918108085365
8181,146.67918108085289
8182,146.67918108085215
8183,146.67918108085138
8184,146.67918108085064
8185,146.67918108084987
8186,146.6791810808491
8187,146.67918108084837
8188,146.6791810808476
8189,146.67918108084686
8190,146.6791810808461
8191,146.67918108084532
8192,146.6791810808446
8193,146.67918108084382
8194,146.67918108084308
8195,146.6791810808423
8196,146.67918108084154
8197,146.6791810808408
8198,146.67918108084004
8199,146.6791810808393
8200,146.67918108083853
8201,146.67918108083776
8202,146.67918108083703
8203,146.67918108083626
8204,146.67918108083552
8205,146.67918108083475
8206,146.67918108083398
8207,146.67918108083325
8208,146.67918108083248
8209,146.67918108083174
8210,146.67918108083097
8211,146.6791810808302
8212,146.67918108082947
8213,146.6791810808287
8214,146.67918108082796
8215,146.6791810808272
8216,146.67918108082642
8217,146.67918108082569
8218,146.67918108082492
8219,146.67918108082418
8220,146.6791810808234
8221,146.67918108082264
8222,146.6791810808219
8223,146.67918108082114
8224,146.6791810808204
8225,146.67918108081963
8226,146.67918108081886
8227,146.67918108081813
8228,146.67918108081736
8229,146.67918108081662
8230,146.67918108081585
8231,146.67918108081508
8232,146.67918108081435
8233,146.67918108081358
8234,146.67918108081284
8235,146.67918108081207
8236,146.6791810808113
8237,146.67918108081057
8238,146.6791810808098
8239,146.67918108080906
8240,146.6791810808083
8241,146.67918108080752
8242,146.67918108080679
8243,146.67918108080602
8244,146.67918108080528
8245,146.6791810808045
8246,146.67918108080377
8247,146.679181080803
8248,146.67918108080224
8249,146.6791810808015
8250,146.67918108080073
8251,146.6791810808
8252,146.67918108079922
8253,146.67918108079846
8254,146.67918108079772
8255,146.67918108079695
8256,146.6791810807962
8257,146.67918108079544
8258,146.67918108079468
8259,146.67918108079394
8260,146.67918108079317
8261,146.67918108079243
8262,146.67918108079166
8263,146.6791810807909
8264,146.67918108079016
8265,146.6791810807894
8266,146.67918108078865
8267,146.67918108078788
8268,146.67918108078712
8269,146.67918108078638
8270,146.6791810807856
8271,146.67918108078487
8272,146.6791810807841
8273,146.67918108078334
8274,146.6791810807826
8275,146.67918108078183
8276,146.6791810807811
8277,146.67918108078032
8278,146.67918108077956
8279,146.67918108077882
8280,146.67918108077805
8281,146.6791810807773
8282,146.67918108077654
8283,146.67918108077578
8284,146.67918108077504
8285,146.67918108077427
8286,146.67918108077353
8287,146.67918108077276
8288,146.679181080772
8289,146.67918108077126
8290,146.6791810807705
8291,146.67918108076975
8292,146.67918108076898
8293,146.67918108076822
8294,146.67918108076748
8295,146.6791810807667
8296,146.67918108076597
8297,146.6791810807652
8298,146.67918108076444
8299,146.6791810807637
8300,146.67918108076293
8301,146.6791810807622
8302,146.67918108076142
8303,146.67918108076066
8304,146.67918108075992
8305,146.67918108075915
8306,146.6791810807584
8307,146.67918108075764
8308,146.67918108075688
8309,146.67918108075614
8310,146.67918108075537
8311,146.67918108075463
8312,146.67918108075386
8313,146.6791810807531
8314,146.67918108075236
8315,146.6791810807516
8316,146.67918108075085
8317,146.67918108075008
8318,146.67918108074932
8319,146.67918108074858
8320,146.6791810807478
8321,146.67918108074707
8322,146.6791810807463
8323,146.67918108074554
8324,146.6791810807448
8325,146.67918108074403
8326,146.6791810807433
8327,146.67918108074252
8328,146.67918108074176
8329,146.67918108074102
8330,146.67918108074025
8331,146.6791810807395
8332,146.67918108073874
8333,146.67918108073798
8334,146.67918108073724
8335,146.67918108073647
8336,146.67918108073573
8337,146.67918108073496
8338,146.6791810807342
8339,146.67918108073346
8340,146.6791810807327
8341,146.67918108073195
8342,146.67918108073118
8343,146.67918108073042
8344,146.67918108072968
8345,146.6791810807289
8346,146.67918108072817
8347,146.6791810807274
8348,146.67918108072664
8349,146.6791810807259
8350,146.67918108072513
8351,146.6791810807244
8352,146.67918108072362
8353,146.67918108072286
8354,146.67918108072212
8355,146.67918108072135
8356,146.6791810807206
8357,146.67918108071984
8358,146.67918108071908
8359,146.67918108071834
8360,146.67918108071757
8361,146.67918108071683
8362,146.67918108071606
8363,146.6791810807153
8364,146.67918108071456
8365,146.6791810807138
8366,146.67918108071305
8367,146.67918108071228
8368,146.67918108071152
8369,146.67918108071078
8370,146.67918108071
8371,146.67918108070927
8372,146.6791810807085
8373,146.67918108070774
8374,146.679181080707
8375,146.67918108070623
8376,146.6791810807055
8377,146.67918108070472
8378,146.67918108070396
8379,146.67918108070322
8380,146.67918108070245
8381,146.6791810807017
8382,146.67918108070094
8383,146.67918108070018
8384,146.67918108069944
8385,146.67918108069867
8386,146.67918108069793
8387,146.67918108069716
8388,146.6791810806964
8389,146.67918108069566
8390,146.6791810806949
8391,146.67918108069415
8392,146.67918108069338
8393,146.67918108069262
8394,146.67918108069188
8395,146.6791810806911
8396,146.67918108069037
8397,146.6791810806896
8398,146.67918108068883
8399,146.6791810806881
8400,146.67918108068733
8401,146.6791810806866
8402,146.67918108068582
8403,146.67918108068505
8404,146.67918108068432
8405,146.67918108068355
8406,146.6791810806828
8407,146.67918108068204
8408,146.67918108068127
8409,146.67918108068054
8410,146.67918108067977
8411,146.67918108067903
8412,146.67918108067826
8413,146.6791810806775
8414,146.67918108067676
8415,146.679181080676
8416,146.67918108067525
8417,146.67918108067448
8418,146.67918108067371
8419,146.67918108067298
8420,146.6791810806722
8421,146.67918108067147
8422,146.6791810806707
8423,146.67918108066993
8424,146.6791810806692
8425,146.67918108066843
8426,146.6791810806677
8427,146.67918108066692
8428,146.67918108066615
8429,146.67918108066542
8430,146.67918108066465
8431,146.6791810806639
8432,146.67918108066314
8433,146.67918108066237
8434,146.67918108066164
8435,146.67918108066087
8436,146.67918108066013
8437,146.67918108065936
8438,146.6791810806586
8439,146.67918108065786
8440,146.6791810806571
8441,146.67918108065635
8442,146.67918108065558
8443,146.6791810806548
8444,146.67918108065408
8445,146.6791810806533
8446,146.67918108065257
8447,146.6791810806518
8448,146.67918108065103
8449,146.6791810806503
8450,146.67918108064953
8451,146.6791810806488
8452,146.67918108064802
8453,146.67918108064725
8454,146.67918108064652
8455,146.67918108064575
8456,146.679181080645
8457,146.67918108064424
8458,146.67918108064347
8459,146.67918108064273
8460,146.67918108064197
8461,146.67918108064123
8462,146.67918108064046
8463,146.6791810806397
8464,146.67918108063895
8465,146.6791810806382
8466,146.67918108063745
8467,146.67918108063668
8468,146.6791810806359
8469,146.67918108063517
8470,146.6791810806344
8471,146.67918108063367
8472,146.6791810806329
8473,146.67918108063213
8474,146.6791810806314
8475,146.67918108063063
8476,146.6791810806299
8477,146.67918108062912
8478,146.67918108062835
8479,146.67918108062761
8480,146.67918108062685
8481,146.6791810806261
8482,146.67918108062534
8483,146.67918108062457
8484,146.67918108062383
8485,146.67918108062307
8486,146.67918108062233
8487,146.67918108062156
8488,146.6791810806208
8489,146.67918108062005
8490,146.6791810806193
8491,146.67918108061855
8492,146.67918108061778
8493,146.679181080617
8494,146.67918108061627
8495,146.6791810806155
8496,146.67918108061477
8497,146.679181080614
8498,146.67918108061326
8499,146.6791810806125
8500,146.67918108061173
8501,146.679181080611
8502,146.67918108061022
8503,146.67918108060948
8504,146.6791810806087
8505,146.67918108060795
8506,146.6791810806072
8507,146.67918108060644
8508,146.6791810806057
8509,146.67918108060493
8510,146.67918108060417
8511,146.67918108060343
8512,146.67918108060266
8513,146.67918108060192
8514,146.67918108060115
8515,146.6791810806004
8516,146.67918108059965
8517,146.67918108059888
8518,146.67918108059814
8519,146.67918108059737
8520,146.6791810805966
8521,146.67918108059587
8522,146.6791810805951
8523,146.67918108059436
8524,146.6791810805936
8525,146.67918108059283
8526,146.6791810805921
8527,146.67918108059132
8528,146.67918108059058
8529,146.6791810805898
8530,146.67918108058905
8531,146.6791810805883
8532,146.67918108058754
8533,146.6791810805868
8534,146.67918108058603
8535,146.67918108058527
8536,146.67918108058453
8537,146.67918108058376
8538,146.67918108058302
8539,146.67918108058225
8540,146.6791810805815
8541,146.67918108058075
8542,146.67918108057998
8543,146.67918108057924
8544,146.67918108057847
8545,146.6791810805777
8546,146.67918108057697
8547,146.6791810805762
8548,146.67918108057546
8549,146.6791810805747
8550,146.67918108057393
8551,146.6791810805732
8552,146.67918108057242
8553,146.67918108057168
8554,146.6791810805709
8555,146.67918108057015
8556,146.6791810805694
8557,146.67918108056864
8558,146.6791810805679
8559,146.67918108056713
8560,146.67918108056637
8561,146.67918108056563
8562,146.67918108056486
8563,146.67918108056412
8564,146.67918108056335
8565,146.67918108056259
8566,146.67918108056185
8567,146.67918108056108
8568,146.67918108056034
8569,146.67918108055957
8570,146.6791810805588
8571,146.67918108055807
8572,146.6791810805573
8573,146.67918108055656
8574,146.6791810805558
8575,146.67918108055503
8576,146.6791810805543
8577,146.67918108055352
8578,146.67918108055278
8579,146.679181080552
8580,146.67918108055125
8581,146.6791810805505
8582,146.67918108054974
8583,146.679181080549
8584,146.67918108054823
8585,146.67918108054747
8586,146.67918108054673
8587,146.67918108054596
8588,146.67918108054522
8589,146.67918108054445
8590,146.67918108054369
8591,146.67918108054295
8592,146.67918108054218
8593,146.67918108054144
8594,146.67918108054067
8595,146.6791810805399
8596,146.67918108053917
8597,146.6791810805384
8598,146.67918108053766
8599,146.6791810805369
8600,146.67918108053613
8601,146.6791810805354
8602,146.67918108053462
8603,146.67918108053388
8604,146.6791810805331
8605,146.67918108053235
8606,146.6791810805316
8607,146.67918108053084
8608,146.6791810805301
8609,146.67918108052933
8610,146.67918108052856
8611,146.67918108052783
8612,146.67918108052706
8613,146.67918108052632
8614,146.67918108052555
8615,146.67918108052478
8616,146.67918108052405
8617,146.67918108052328
8618,146.67918108052254
8619,146.67918108052177
8620,146.679181080521
8621,146.67918108052027
8622,146.6791810805195
8623,146.67918108051876
8624,146.679181080518
8625,146.67918108051722
8626,146.67918108051649
8627,146.67918108051572
8628,146.67918108051498
8629,146.6791810805142
8630,146.67918108051344
8631,146.6791810805127
8632,146.67918108051194
8633,146.6791810805112
8634,146.67918108051043
8635,146.67918108050966
8636,146.67918108050893
8637,146.67918108050816
8638,146.67918108050742
8639,146.67918108050665
8640,146.67918108050588
8641,146.67918108050515
8642,146.67918108050438
8643,146.67918108050364
8644,146.67918108050287
8645,146.6791810805021
8646,146.67918108050137
8647,146.6791810805006
8648,146.67918108049986
8649,146.6791810804991
8650,146.67918108049832
8651,146.67918108049759
8652,146.67918108049682
8653,146.67918108049608
8654,146.6791810804953
8655,146.67918108049454
8656,146.6791810804938
8657,146.67918108049304
8658,146.6791810804923
8659,146.67918108049153
8660,146.67918108049076
8661,146.67918108049003
8662,146.67918108048926
8663,146.67918108048852
8664,146.67918108048775
8665,146.67918108048698
8666,146.67918108048625
8667,146.67918108048548
8668,146.67918108048474
8669,146.67918108048397
8670,146.6791810804832
8671,146.67918108048246
8672,146.6791810804817
8673,146.67918108048096
8674,146.6791810804802
8675,146.67918108047942
8676,146.67918108047868
8677,146.67918108047792
8678,146.67918108047718
8679,146.6791810804764
8680,146.67918108047564
8681,146.6791810804749
8682,146.67918108047414
8683,146.6791810804734
8684,146.67918108047263
8685,146.67918108047186
8686,146.67918108047112
8687,146.67918108047036
8688,146.67918108046962
8689,146.67918108046885
8690,146.67918108046808
8691,146.67918108046734
8692,146.67918108046658
8693,146.67918108046584
8694,146.67918108046507
8695,146.6791810804643
8696,146.67918108046356
8697,146.6791810804628
8698,146.67918108046206
8699,146.6791810804613
8700,146.67918108046052
8701,146.67918108045978
8702,146.67918108045902
8703,146.67918108045828
8704,146.6791810804575
8705,146.67918108045674
8706,146.679181080456
8707,146.67918108045524
8708,146.6791810804545
8709,146.67918108045373
8710,146.67918108045296
8711,146.67918108045222
8712,146.67918108045146
8713,146.67918108045072
8714,146.67918108044995
8715,146.67918108044918
8716,146.67918108044844
8717,146.67918108044768
8718,146.67918108044694
8719,146.67918108044617
8720,146.6791810804454
8721,146.67918108044466
8722,146.6791810804439
8723,146.67918108044316
8724,146.6791810804424
8725,146.67918108044162
8726,146.67918108044088
8727,146.67918108044012
8728,146.67918108043938
8729,146.6791810804386
8730,146.67918108043784
8731,146.6791810804371
8732,146.67918108043634
8733,146.6791810804356
8734,146.67918108043483
8735,146.67918108043406
8736,146.67918108043332
8737,146.67918108043256
8738,146.67918108043182
8739,146.67918108043105
8740,146.67918108043028
8741,146.67918108042954
8742,146.67918108042878
8743,146.67918108042804
8744,146.67918108042727
8745,146.67918108042653
8746,146.67918108042576
8747,146.679181080425
8748,146.67918108042426
8749,146.6791810804235
8750,146.67918108042275
8751,146.67918108042198
8752,146.67918108042122
8753,146.67918108042048
8754,146.6791810804197
8755,146.67918108041897
8756,146.6791810804182
8757,146.67918108041744
8758,146.6791810804167
8759,146.67918108041593
8760,146.6791810804152
8761,146.67918108041442
8762,146.67918108041366
8763,146.67918108041292
8764,146.67918108041215
8765,146.6791810804114
8766,146.67918108041064
8767,146.67918108040988
8768,146.67918108040914
8769,146.67918108040837
8770,146.67918108040763
8771,146.67918108040686
8772,146.6791810804061
8773,146.67918108040536
8774,146.6791810804046
8775,146.67918108040385
8776,146.67918108040308
8777,146.67918108040232
8778,146.67918108040158
8779,146.6791810804008
8780,146.67918108040007
8781,146.6791810803993
8782,146.67918108039854
8783,146.6791810803978
8784,146.67918108039703
8785,146.6791810803963
8786,146.67918108039552
8787,146.67918108039476
8788,146.67918108039402
8789,146.67918108039325
8790,146.6791810803925
8791,146.67918108039174
8792,146.67918108039098
8793,146.67918108039024
8794,146.67918108038947
8795,146.67918108038873
8796,146.67918108038796
8797,146.6791810803872
8798,146.67918108038646
8799,146.6791810803857
8800,146.67918108038495
8801,146.67918108038418
8802,146.67918108038342
8803,146.67918108038268
8804,146.6791810803819
8805,146.67918108038117
8806,146.6791810803804
8807,146.67918108037964
8808,146.6791810803789
8809,146.67918108037813
8810,146.6791810803774
8811,146.67918108037662
8812,146.67918108037586
8813,146.67918108037512
8814,146.67918108037435
8815,146.6791810803736
8816,146.67918108037284
8817,146.67918108037208
8818,146.67918108037134
8819,146.67918108037057
8820,146.67918108036983
8821,146.67918108036906
8822,146.6791810803683
8823,146.67918108036756
8824,146.6791810803668
8825,146.67918108036605
8826,146.67918108036528
8827,146.67918108036451
8828,146.67918108036378
8829,146.679181080363
8830,146.67918108036227
8831,146.6791810803615
8832,146.67918108036073
8833,146.67918108036
8834,146.67918108035923
8835,146.6791810803585
8836,146.67918108035772
8837,146.67918108035695
8838,146.67918108035622
8839,146.67918108035545
8840,146.6791810803547
8841,146.67918108035394
8842,146.67918108035317
8843,146.67918108035244
8844,146.67918108035167
8845,146.67918108035093
8846,146.67918108035016
8847,146.6791810803494
8848,146.67918108034866
8849,146.6791810803479
8850,146.67918108034715
8851,146.67918108034638
8852,146.67918108034561
8853,146.67918108034488
8854,146.6791810803441
8855,146.67918108034337
8856,146.6791810803426
8857,146.67918108034183
8858,146.6791810803411
8859,146.67918108034033
8860,146.6791810803396
8861,146.67918108033882
8862,146.67918108033805
8863,146.67918108033732
8864,146.67918108033655
8865,146.6791810803358
8866,146.67918108033504
8867,146.67918108033427
8868,146.67918108033354
8869,146.67918108033277
8870,146.67918108033203
8871,146.67918108033126
8872,146.6791810803305
8873,146.67918108032976
8874,146.679181080329
8875,146.67918108032825
8876,146.67918108032748
8877,146.6791810803267
8878,146.67918108032598
8879,146.6791810803252
8880,146.67918108032447
8881,146.6791810803237
8882,146.67918108032293
8883,146.6791810803222
8884,146.67918108032143
8885,146.6791810803207
8886,146.67918108031992
8887,146.67918108031915
8888,146.67918108031841
8889,146.67918108031765
8890,146.6791810803169
8891,146.67918108031614
8892,146.67918108031537
8893,146.67918108031463
8894,146.67918108031387
8895,146.67918108031313
8896,146.67918108031236
8897,146.6791810803116
8898,146.67918108031085
8899,146.6791810803101
8900,146.67918108030935
8901,146.67918108030858
8902,146.6791810803078
8903,146.67918108030707
8904,146.6791810803063
8905,146.67918108030557
8906,146.6791810803048
8907,146.67918108030403
8908,146.6791810803033
8909,146.67918108030253
8910,146.6791810803018
8911,146.67918108030102
8912,146.67918108030025
8913,146.67918108029951
8914,146.67918108029875
8915,146.679181080298
8916,146.67918108029724
8917,146.67918108029647
8918,146.67918108029573
8919,146.67918108029497
8920,146.67918108029423
8921,146.67918108029346
8922,146.6791810802927
8923,146.67918108029195
8924,146.6791810802912
8925,146.67918108029045
8926,146.67918108028968
8927,146.6791810802889
8928,146.67918108028817
8929,146.6791810802874
8930,146.67918108028667
8931,146.6791810802859
8932,146.67918108028513
8933,146.6791810802844
8934,146.67918108028363
8935,146.6791810802829
8936,146.67918108028212
8937,146.67918108028135
8938,146.6791810802806
8939,146.67918108027985
8940,146.6791810802791
8941,146.67918108027834
8942,146.67918108027757
8943,146.67918108027683
8944,146.67918108027607
8945,146.67918108027533
8946,146.67918108027456
8947,146.6791810802738
8948,146.67918108027305
8949,146.6791810802723
8950,146.67918108027155
8951,146.67918108027078
8952,146.67918108027
8953,146.67918108026927
8954,146.6791810802685
8955,146.67918108026777
8956,146.679181080267
8957,146.67918108026623
8958,146.6791810802655
8959,146.67918108026473
8960,146.679181080264
8961,146.67918108026322
8962,146.67918108026245
8963,146.6791810802617
8964,146.67918108026095
8965,146.6791810802602
8966,146.67918108025944
8967,146.67918108025867
8968,146.67918108025793
8969,146.67918108025717
8970,146.67918108025643
8971,146.67918108025566
8972,146.6791810802549
8973,146.67918108025415
8974,146.6791810802534
8975,146.67918108025265
8976,146.67918108025188
8977,146.6791810802511
8978,146.67918108025037
8979,146.6791810802496
8980,146.67918108024887
8981,146.6791810802481
8982,146.67918108024733
8983,146.6791810802466
8984,146.67918108024583
8985,146.6791810802451
8986,146.67918108024432
8987,146.67918108024355
8988,146.6791810802428
8989,146.67918108024205
8990,146.6791810802413
8991,146.67918108024054
8992,146.67918108023977
8993,146.67918108023903
8994,146.67918108023827
8995,146.67918108023753
8996,146.67918108023676
8997,146.67918108023602
8998,146.67918108023525
8999,146.67918108023449
9000,146.67918108023375
9001,146.67918108023298
9002,146.67918108023224
9003,146.67918108023147
9004,146.6791810802307
9005,146.67918108022997
9006,146.6791810802292
9007,146.67918108022846
9008,146.6791810802277
9009,146.67918108022693
9010,146.6791810802262
9011,146.67918108022542
9012,146.67918108022468
9013,146.6791810802239
9014,146.67918108022315
9015,146.6791810802224
9016,146.67918108022164
9017,146.6791810802209
9018,146.67918108022013
9019,146.67918108021937
9020,146.67918108021863
9021,146.67918108021786
9022,146.67918108021712
9023,146.67918108021635
9024,146.67918108021559
9025,146.67918108021485
9026,146.67918108021408
9027,146.67918108021334
9028,146.67918108021257
9029,146.6791810802118
9030,146.67918108021107
9031,146.6791810802103
9032,146.67918108020956
9033,146.6791810802088
9034,146.67918108020802
9035,146.6791810802073
9036,146.67918108020652
9037,146.67918108020578
9038,146.679181080205
9039,146.67918108020424
9040,146.6791810802035
9041,146.67918108020274
9042,146.679181080202
9043,146.67918108020123
9044,146.67918108020046
9045,146.67918108019973
9046,146.67918108019896
9047,146.67918108019822
9048,146.67918108019745
9049,146.67918108019668
9050,146.67918108019595
9051,146.67918108019518
9052,146.67918108019444
9053,146.67918108019367
9054,146.6791810801929
9055,146.67918108019217
9056,146.6791810801914
9057,146.67918108019066
9058,146.6791810801899
9059,146.67918108018912
9060,146.67918108018839
9061,146.67918108018762
9062,146.67918108018688
9063,146.6791810801861
9064,146.67918108018534
9065,146.6791810801846
9066,146.67918108018384
9067,146.6791810801831
9068,146.67918108018233
9069,146.67918108018156
9070,146.67918108018083
9071,146.67918108018006
9072,146.67918108017932
9073,146.67918108017855
9074,146.67918108017778
9075,146.67918108017705
9076,146.67918108017628
9077,146.67918108017554
9078,146.67918108017477
9079,146.679181080174
9080,146.67918108017327
9081,146.6791810801725
9082,146.67918108017176
9083,146.679181080171
9084,146.67918108017022
9085,146.67918108016949
9086,146.67918108016872
9087,146.67918108016798
9088,146.6791810801672
9089,146.67918108016644
9090,146.6791810801657
9091,146.67918108016494
9092,146.6791810801642
9093,146.67918108016343
9094,146.67918108016266
9095,146.67918108016192
9096,146.67918108016116
9097,146.67918108016042
9098,146.67918108015965
9099,146.67918108015888
9100,146.67918108015814
9101,146.67918108015738
9102,146.67918108015664
9103,146.67918108015587
9104,146.6791810801551
9105,146.67918108015436
9106,146.6791810801536
9107,146.67918108015286
9108,146.6791810801521
9109,146.67918108015132
9110,146.67918108015058
9111,146.67918108014982
9112,146.67918108014908
9113,146.6791810801483
9114,146.67918108014754
9115,146.6791810801468
9116,146.67918108014604
9117,146.6791810801453
9118,146.67918108014453
9119,146.67918108014376
9120,146.67918108014302
9121,146.67918108014226
9122,146.67918108014152
9123,146.67918108014075
9124,146.67918108013998
9125,146.67918108013924
9126,146.67918108013848
9127,146.67918108013774
9128,146.67918108013697
9129,146.6791810801362
9130,146.67918108013546
9131,146.6791810801347
9132,146.67918108013396
9133,146.6791810801332
9134,146.67918108013242
9135,146.67918108013168
9136,146.67918108013092
9137,146.67918108013018
9138,146.6791810801294
9139,146.67918108012864
9140,146.6791810801279
9141,146.67918108012714
9142,146.6791810801264
9143,146.67918108012563
9144,146.67918108012486
9145,146.67918108012412
9146,146.67918108012336
9147,146.67918108012262
9148,146.67918108012185
9149,146.67918108012108
9150,146.67918108012034
9151,146.67918108011958
9152,146.67918108011884
9153,146.67918108011807
9154,146.6791810801173
9155,146.67918108011656
9156,146.6791810801158
9157,146.67918108011506
9158,146.6791810801143
9159,146.67918108011352
9160,146.67918108011278
9161,146.67918108011202
9162,146.67918108011128
9163,146.6791810801105
9164,146.67918108010974
9165,146.679181080109
9166,146.67918108010824
9167,146.6791810801075
9168,146.67918108010673
9169,146.67918108010596
9170,146.67918108010522
9171,146.67918108010446
9172,146.67918108010372
9173,146.67918108010295
9174,146.67918108010218
9175,146.67918108010144
9176,146.67918108010068
9177,146.67918108009994
9178,146.67918108009917
9179,146.6791810800984
9180,146.67918108009766
9181,146.6791810800969
9182,146.67918108009616
9183,146.6791810800954
9184,146.67918108009462
9185,146.67918108009388
9186,146.67918108009312
9187,146.67918108009238
9188,146.6791810800916
9189,146.67918108009084
9190,146.6791810800901
9191,146.67918108008934
9192,146.6791810800886
9193,146.67918108008783
9194,146.67918108008706
9195,146.67918108008632
9196,146.67918108008556
9197,146.67918108008482
9198,146.67918108008405
9199,146.67918108008328
9200,146.67918108008254
9201,146.67918108008178
9202,146.67918108008104
9203,146.67918108008027
9204,146.6791810800795
9205,146.67918108007876
9206,146.679181080078
9207,146.67918108007726
9208,146.6791810800765
9209,146.67918108007572
9210,146.67918108007498
9211,146.67918108007422
9212,146.67918108007348
9213,146.6791810800727
9214,146.67918108007194
9215,146.6791810800712
9216,146.67918108007044
9217,146.6791810800697
9218,146.67918108006893
9219,146.67918108006816
9220,146.67918108006742
9221,146.67918108006666
9222,146.67918108006592
9223,146.67918108006515
9224,146.67918108006438
9225,146.67918108006364
9226,146.67918108006288
9227,146.67918108006214
9228,146.67918108006137
9229,146.6791810800606
9230,146.67918108005986
9231,146.6791810800591
9232,146.67918108005836
9233,146.6791810800576
9234,146.67918108005682
9235,146.67918108005608
9236,146.67918108005532
9237,146.67918108005458
9238,146.6791810800538
9239,146.67918108005304
9240,146.6791810800523
9241,146.67918108005153
9242,146.6791810800508
9243,146.67918108005003
9244,146.67918108004926
9245,146.67918108004852
9246,146.67918108004775
9247,146.67918108004702
9248,146.67918108004625
9249,146.6791810800455
9250,146.67918108004474
9251,146.67918108004397
9252,146.67918108004324
9253,146.67918108004247
9254,146.67918108004173
9255,146.67918108004096
9256,146.6791810800402
9257,146.67918108003946
9258,146.6791810800387
9259,146.67918108003795
9260,146.67918108003718
9261,146.67918108003641
9262,146.67918108003568
9263,146.6791810800349
9264,146.67918108003417
9265,146.6791810800334
9266,146.67918108003263
9267,146.6791810800319
9268,146.67918108003113
9269,146.6791810800304
9270,146.67918108002962
9271,146.67918108002885
9272,146.67918108002812
9273,146.67918108002735
9274,146.6791810800266
9275,146.67918108002584
9276,146.67918108002507
9277,146.67918108002434
9278,146.67918108002357
9279,146.67918108002283
9280,146.67918108002206
9281,146.6791810800213
9282,146.67918108002056
9283,146.6791810800198
9284,146.67918108001905
9285,146.67918108001828
9286,146.6791810800175
9287,146.67918108001678
9288,146.679181080016
9289,146.67918108001527
9290,146.6791810800145
9291,146.67918108001373
9292,146.679181080013
9293,146.67918108001223
9294,146.6791810800115
9295,146.67918108001072
9296,146.67918108000995
9297,146.67918108000922
9298,146.67918108000845
9299,146.6791810800077
9300,146.67918108000694
9301,146.67918108000617
9302,146.67918108000543
9303,146.67918108000467
9304,146.67918108000393
9305,146.67918108000316
9306,146.6791810800024
9307,146.67918108000165
9308,146.6791810800009
9309,146.67918108000015
9310,146.67918107999938
9311,146.6791810799986
9312,146.67918107999787
9313,146.6791810799971
9314,146.67918107999637
9315,146.6791810799956
9316,146.67918107999483
9317,146.6791810799941
9318,146.67918107999333
9319,146.6791810799926
9320,146.67918107999182
9321,146.67918107999105
9322,146.67918107999031
9323,146.67918107998955
9324,146.6791810799888
9325,146.67918107998804
9326,146.67918107998727
9327,146.67918107998653
9328,146.67918107998577
9329,146.67918107998503
9330,146.67918107998426
9331,146.6791810799835
9332,146.67918107998275
9333,146.679181079982
9334,146.67918107998125
9335,146.67918107998048
9336,146.6791810799797
9337,146.67918107997897
9338,146.6791810799782
9339,146.67918107997747
9340,146.6791810799767
9341,146.67918107997593
9342,146.6791810799752
9343,146.67918107997443
9344,146.6791810799737
9345,146.67918107997292
9346,146.67918107997215
9347,146.6791810799714
9348,146.67918107997065
9349,146.6791810799699
9350,146.67918107996914
9351,146.67918107996837
9352,146.67918107996763
9353,146.67918107996687
9354,146.67918107996613
9355,146.67918107996536
9356,146.6791810799646
9357,146.67918107996385
9358,146.6791810799631
9359,146.67918107996235
9360,146.67918107996158
9361,146.6791810799608
9362,146.67918107996007
9363,146.6791810799593
9364,146.67918107995857
9365,146.6791810799578
9366,146.67918107995703
9367,146.6791810799563
9368,146.67918107995553
9369,146.6791810799548
9370,146.67918107995402
9371,146.67918107995325
9372,146.6791810799525
9373,146.67918107995175
9374,146.679181079951
9375,146.67918107995024
9376,146.67918107994947
9377,146.67918107994873
9378,146.67918107994797
9379,146.67918107994723
9380,146.67918107994646
9381,146.6791810799457
9382,146.67918107994495
9383,146.6791810799442
9384,146.67918107994345
9385,146.67918107994268
9386,146.6791810799419
9387,146.67918107994117
9388,146.6791810799404
9389,146.67918107993967
9390,146.6791810799389
9391,146.67918107993813
9392,146.6791810799374
9393,146.67918107993663
9394,146.6791810799359
9395,146.67918107993512
9396,146.67918107993435
9397,146.6791810799336
9398,146.67918107993285
9399,146.6791810799321
9400,146.67918107993134
9401,146.67918107993057
9402,146.67918107992983
9403,146.67918107992907
9404,146.67918107992833
9405,146.67918107992756
9406,146.6791810799268
9407,146.67918107992605
9408,146.67918107992529
9409,146.67918107992455
9410,146.67918107992378
9411,146.679181079923
9412,146.67918107992227
9413,146.6791810799215
9414,146.67918107992077
9415,146.67918107992
9416,146.67918107991923
9417,146.6791810799185
9418,146.67918107991773
9419,146.679181079917
9420,146.67918107991622
9421,146.67918107991545
9422,146.6791810799147
9423,146.67918107991395
9424,146.6791810799132
9425,146.67918107991244
9426,146.67918107991167
9427,146.67918107991093
9428,146.67918107991017
9429,146.67918107990943
9430,146.67918107990866
9431,146.6791810799079
9432,146.67918107990715
9433,146.67918107990639
9434,146.67918107990565
9435,146.67918107990488
9436,146.6791810799041
9437,146.67918107990337
9438,146.6791810799026
9439,146.67918107990187
9440,146.6791810799011
9441,146.67918107990033
9442,146.6791810798996
9443,146.67918107989883
9444,146.6791810798981
9445,146.67918107989732
9446,146.67918107989655
9447,146.6791810798958
9448,146.67918107989505
9449,146.6791810798943
9450,146.67918107989354
9451,146.67918107989277
9452,146.67918107989203
9453,146.67918107989126
