,0
5361,196.64599511746374
5362,196.64599513959516
5363,196.64599516168252
5364,196.64599518372586
5365,196.64599520572517
5366,196.64599522768043
5367,196.64599524959166
5368,196.64599527145884
5369,196.645995293282
5370,196.6459953150611
5371,196.64599533679618
5372,196.6459953584872
5373,196.64599538013422
5374,196.64599540173717
5375,196.6459954232961
5376,196.64599544481098
5377,196.64599546628185
5378,196.64599548770866
5379,196.64599550909142
5380,196.64599553043018
5381,196.64599555172487
5382,196.64599557297555
5383,196.64599559418218
5384,196.64599561534476
5385,196.6459956364633
5386,196.64599565753784
5387,196.6459956785683
5388,196.64599569955476
5389,196.64599572049718
5390,196.64599574139555
5391,196.64599576224987
5392,196.64599578306016
5393,196.64599580382642
5394,196.64599582454863
5395,196.64599584522682
5396,196.64599586586098
5397,196.6459958864511
5398,196.64599590699714
5399,196.6459959274992
5400,196.64599594795718
5401,196.64599596837115
5402,196.64599598874108
5403,196.64599600906695
5404,196.64599602934882
5405,196.6459960495866
5406,196.6459960697804
5407,196.64599608993012
5408,196.64599611003584
5409,196.6459961300975
5410,196.64599615011514
5411,196.64599617008872
5412,196.64599619001828
5413,196.64599620990379
5414,196.64599622974526
5415,196.6459962495427
5416,196.64599626929612
5417,196.64599628900547
5418,196.6459963086708
5419,196.64599632829209
5420,196.64599634786936
5421,196.64599636740257
5422,196.64599638689174
5423,196.6459964063369
5424,196.645996425738
5425,196.64599644509508
5426,196.6459964644081
5427,196.6459964836771
5428,196.64599650290205
5429,196.64599652208298
5430,196.64599654121986
5431,196.6459965603127
5432,196.6459965793615
5433,196.64599659836628
5434,196.64599661732703
5435,196.64599663624372
5436,196.6459966551164
5437,196.645996673945
5438,196.6459966927296
5439,196.64599671147013
5440,196.64599673016667
5441,196.64599674881913
5442,196.64599676742756
5443,196.64599678599197
5444,196.64599680451235
5445,196.64599682298868
5446,196.64599684142095
5447,196.6459968598092
5448,196.64599687815343
5449,196.6459968964536
5450,196.64599691470974
5451,196.64599693292183
5452,196.64599695108993
5453,196.64599696921394
5454,196.64599698729393
5455,196.6459970053299
5456,196.6459970233218
5457,196.64599704126968
5458,196.64599705917354
5459,196.64599707703334
5460,196.64599709484912
5461,196.64599711262085
5462,196.64599713034855
5463,196.6459971480322
5464,196.64599716567182
5465,196.6459971832674
5466,196.64599720081895
5467,196.64599721832647
5468,196.64599723578993
5469,196.64599725320937
5470,196.64599727058476
5471,196.64599728791615
5472,196.64599730520345
5473,196.64599732244673
5474,196.645997339646
5475,196.64599735680122
5476,196.6459973739124
5477,196.64599739097952
5478,196.64599740800261
5479,196.6459974249817
5480,196.6459974419167
5481,196.6459974588077
5482,196.64599747565467
5483,196.64599749245758
5484,196.64599750921644
5485,196.6459975259313
5486,196.6459975426021
5487,196.64599755922887
5488,196.6459975758116
5489,196.64599759235028
5490,196.64599760884494
5491,196.64599762529556
5492,196.64599764170214
5493,196.6459976580647
5494,196.6459976743832
5495,196.64599769065768
5496,196.6459977068881
5497,196.6459977230745
5498,196.64599773921685
5499,196.64599775531516
5500,196.64599777136945
5501,196.6459977873797
5502,196.64599780334592
5503,196.6459978192681
5504,196.64599783514623
5505,196.64599785098034
5506,196.6459978667704
5507,196.6459978825164
5508,196.6459978982184
5509,196.64599791387636
5510,196.64599792949028
5511,196.64599794506015
5512,196.645997960586
5513,196.64599797606778
5514,196.64599799150554
5515,196.64599800689928
5516,196.64599802224896
5517,196.64599803755462
5518,196.64599805281622
5519,196.6459980680338
5520,196.64599808320736
5521,196.64599809833686
5522,196.64599811342234
5523,196.64599812846376
5524,196.64599814346116
5525,196.6459981584145
5526,196.64599817332382
5527,196.6459981881891
5528,196.64599820301035
5529,196.64599821778756
5530,196.64599823252152
5531,196.6459982472165
5532,196.6459982618732
5533,196.64599827649155
5534,196.64599829107163
5535,196.6459983056134
5536,196.64599832011686
5537,196.645998334582
5538,196.64599834900886
5539,196.6459983633974
5540,196.64599837774765
5541,196.6459983920596
5542,196.64599840633323
5543,196.64599842056856
5544,196.6459984347656
5545,196.64599844892433
5546,196.64599846304475
5547,196.64599847712688
5548,196.64599849117067
5549,196.64599850517618
5550,196.6459985191434
5551,196.6459985330723
5552,196.6459985469629
5553,196.6459985608152
5554,196.64599857462917
5555,196.64599858840486
5556,196.64599860214224
5557,196.64599861584134
5558,196.6459986295021
5559,196.64599864312456
5560,196.64599865670874
5561,196.64599867025458
5562,196.64599868376214
5563,196.64599869723142
5564,196.64599871066235
5565,196.645998724055
5566,196.64599873740934
5567,196.64599875072537
5568,196.6459987640031
5569,196.64599877724254
5570,196.64599879044368
5571,196.6459988036065
5572,196.645998816731
5573,196.64599882981722
5574,196.64599884286514
5575,196.64599885587475
5576,196.64599886884605
5577,196.64599888177904
5578,196.64599889467374
5579,196.64599890753013
5580,196.6459989203482
5581,196.645998933128
5582,196.64599894586945
5583,196.64599895857265
5584,196.6459989712375
5585,196.64599898386408
5586,196.64599899645233
5587,196.64599900900228
5588,196.64599902151394
5589,196.6459990339873
5590,196.64599904642233
5591,196.6459990588191
5592,196.64599907117753
5593,196.64599908349766
5594,196.64599909577947
5595,196.645999108023
5596,196.64599912022823
5597,196.64599913239513
5598,196.64599914452376
5599,196.64599915661407
5600,196.64599916866607
5601,196.64599918067978
5602,196.64599919265515
5603,196.64599920459227
5604,196.64599921649105
5605,196.64599922835154
5606,196.64599924017372
5607,196.6459992519576
5608,196.64599926370317
5609,196.64599927541045
5610,196.6459992870794
5611,196.64599929871005
5612,196.64599931030241
5613,196.64599932185646
5614,196.64599933337223
5615,196.64599934484966
5616,196.6459993562888
5617,196.64599936768963
5618,196.64599937905217
5619,196.6459993903764
5620,196.64599940166232
5621,196.64599941290996
5622,196.64599942411925
5623,196.64599943529026
5624,196.645999446423
5625,196.64599945751738
5626,196.64599946857348
5627,196.6459994795913
5628,196.64599949057077
5629,196.64599950151197
5630,196.64599951241485
5631,196.64599952327944
5632,196.6459995341057
5633,196.64599954489367
5634,196.64599955564336
5635,196.6459995663547
5636,196.64599957702777
5637,196.64599958766254
5638,196.64599959825898
5639,196.64599960881714
5640,196.64599961933698
5641,196.6459996298185
5642,196.64599964026175
5643,196.64599965066668
5644,196.6459996610333
5645,196.64599967136164
5646,196.64599968165166
5647,196.64599969190337
5648,196.6459997021168
5649,196.64599971229188
5650,196.6459997224287
5651,196.6459997325272
5652,196.6459997425874
5653,196.6459997526093
5654,196.64599976259288
5655,196.64599977253815
5656,196.64599978244513
5657,196.64599979231383
5658,196.6459998021442
5659,196.64599981193626
5660,196.64599982169003
5661,196.64599983140548
5662,196.64599984108264
5663,196.6459998507215
5664,196.64599986032204
5665,196.6459998698843
5666,196.6459998794082
5667,196.64599988889387
5668,196.6459998983412
5669,196.64599990775022
5670,196.64599991712095
5671,196.64599992645336
5672,196.64599993574748
5673,196.6459999450033
5674,196.6459999542208
5675,196.6459999634
5676,196.6459999725409
5677,196.64599998164348
5678,196.6459999907078
5679,196.6459999997338
5680,196.64600000872147
5681,196.64600001767084
5682,196.6460000265819
5683,196.64600003545468
5684,196.64600004428917
5685,196.64600005308532
5686,196.64600006184318
5687,196.64600007056274
5688,196.64600007924398
5689,196.64600008788693
5690,196.64600009649158
5691,196.6460001050579
5692,196.64600011358596
5693,196.6460001220757
5694,196.6460001305271
5695,196.64600013894022
5696,196.64600014731505
5697,196.64600015565156
5698,196.6460001639498
5699,196.64600017220968
5700,196.6460001804313
5701,196.64600018861458
5702,196.6460001967596
5703,196.64600020486628
5704,196.64600021293467
5705,196.64600022096474
5706,196.64600022895652
5707,196.64600023691
5708,196.64600024482516
5709,196.64600025270204
5710,196.6460002605406
5711,196.64600026834415
5712,196.64600027612596
5713,196.6460002838874
5714,196.64600029162844
5715,196.64600029934914
5716,196.64600030704946
5717,196.64600031472943
5718,196.64600032238903
5719,196.64600033002827
5720,196.64600033764714
5721,196.64600034524565
5722,196.6460003528238
5723,196.64600036038155
5724,196.64600036791896
5725,196.64600037543602
5726,196.64600038293267
5727,196.646000390409
5728,196.64600039786495
5729,196.64600040530053
5730,196.64600041271575
5731,196.6460004201106
5732,196.64600042748506
5733,196.64600043483918
5734,196.64600044217295
5735,196.64600044948634
5736,196.64600045677935
5737,196.646000464052
5738,196.64600047130432
5739,196.64600047853625
5740,196.6460004857478
5741,196.646000492939
5742,196.64600050010984
5743,196.64600050726028
5744,196.6460005143904
5745,196.64600052150013
5746,196.6460005285895
5747,196.64600053565852
5748,196.64600054270716
5749,196.64600054973542
5750,196.64600055674333
5751,196.64600056373087
5752,196.64600057069805
5753,196.64600057764486
5754,196.6460005845713
5755,196.6460005914774
5756,196.64600059836312
5757,196.64600060522847
5758,196.64600061207344
5759,196.64600061889806
5760,196.64600062570233
5761,196.64600063248622
5762,196.64600063924973
5763,196.6460006459929
5764,196.64600065271568
5765,196.64600065941812
5766,196.64600066610018
5767,196.6460006727619
5768,196.64600067940322
5769,196.64600068602417
5770,196.64600069262477
5771,196.64600069920502
5772,196.6460007057649
5773,196.64600071230439
5774,196.64600071882353
5775,196.6460007253223
5776,196.6460007318007
5777,196.64600073825875
5778,196.64600074469644
5779,196.64600075111375
5780,196.6460007575107
5781,196.6460007638873
5782,196.6460007702435
5783,196.64600077657934
5784,196.64600078289484
5785,196.64600078918994
5786,196.64600079546472
5787,196.6460008017191
5788,196.64600080795313
5789,196.6460008141668
5790,196.6460008203601
5791,196.646000826533
5792,196.64600083268556
5793,196.64600083881777
5794,196.6460008449296
5795,196.64600085102106
5796,196.64600085709216
5797,196.64600086314292
5798,196.6460008691733
5799,196.6460008751833
5800,196.64600088117294
5801,196.6460008871422
5802,196.64600089309113
5803,196.64600089901967
5804,196.64600090492783
5805,196.64600091081564
5806,196.6460009166831
5807,196.6460009225302
5808,196.6460009283569
5809,196.64600093416325
5810,196.64600093994923
5811,196.64600094571486
5812,196.6460009514601
5813,196.646000957185
5814,196.64600096288953
5815,196.6460009685737
5816,196.6460009742375
5817,196.6460009798809
5818,196.64600098550397
5819,196.6460009911067
5820,196.64600099668903
5821,196.64600100225098
5822,196.6460010077926
5823,196.64600101331382
5824,196.6460010188147
5825,196.6460010242952
5826,196.64600102975535
5827,196.64600103519513
5828,196.64600104061452
5829,196.6460010460136
5830,196.64600105139226
5831,196.64600105675058
5832,196.64600106208852
5833,196.6460010674061
5834,196.64600107270334
5835,196.64600107798017
5836,196.64600108323668
5837,196.6460010884728
5838,196.64600109368854
5839,196.64600109888394
5840,196.64600110405897
5841,196.64600110921364
5842,196.6460011143479
5843,196.64600111946186
5844,196.64600112455543
5845,196.64600112962862
5846,196.64600113468146
5847,196.64600113971392
5848,196.64600114472603
5849,196.64600114971776
5850,196.64600115468915
5851,196.64600115964015
5852,196.64600116457078
5853,196.64600116948105
5854,196.64600117437098
5855,196.64600117924053
5856,196.6460011840897
5857,196.64600118891852
5858,196.64600119372696
5859,196.64600119851505
5860,196.64600120328276
5861,196.64600120803013
5862,196.6460012127571
5863,196.64600121746375
5864,196.64600122215
5865,196.64600122681588
5866,196.6460012314614
5867,196.6460012360866
5868,196.64600124069136
5869,196.6460012452758
5870,196.64600124983988
5871,196.64600125438358
5872,196.64600125890692
5873,196.6460012634099
5874,196.64600126789247
5875,196.6460012723547
5876,196.6460012767966
5877,196.6460012812181
5878,196.64600128561923
5879,196.64600129000002
5880,196.64600129436045
5881,196.64600129870047
5882,196.64600130302017
5883,196.6460013073195
5884,196.64600131159844
5885,196.646001315857
5886,196.64600132009522
5887,196.6460013243131
5888,196.64600132851058
5889,196.64600133268772
5890,196.64600133684448
5891,196.64600134098086
5892,196.64600134509948
5893,196.64600134920803
5894,196.6460013533071
5895,196.6460013573966
5896,196.64600136147658
5897,196.64600136554702
5898,196.64600136960794
5899,196.64600137365935
5900,196.6460013777012
5901,196.64600138173353
5902,196.64600138575634
5903,196.6460013897696
5904,196.64600139377333
5905,196.64600139776755
5906,196.64600140175224
5907,196.6460014057274
5908,196.64600140969299
5909,196.6460014136491
5910,196.64600141759564
5911,196.64600142153267
5912,196.64600142546016
5913,196.64600142937812
5914,196.64600143328656
5915,196.64600143718548
5916,196.64600144107484
5917,196.6460014449547
5918,196.64600144882502
5919,196.6460014526858
5920,196.64600145653705
5921,196.64600146037876
5922,196.64600146421097
5923,196.64600146803363
5924,196.64600147184674
5925,196.64600147565037
5926,196.64600147944444
5927,196.64600148322899
5928,196.64600148700399
5929,196.64600149076946
5930,196.64600149452542
5931,196.64600149827183
5932,196.64600150200872
5933,196.64600150573608
5934,196.64600150945392
5935,196.64600151316222
5936,196.646001516861
5937,196.64600152055021
5938,196.64600152422994
5939,196.6460015279001
5940,196.64600153156076
5941,196.64600153521187
5942,196.64600153885345
5943,196.64600154248552
5944,196.64600154610804
5945,196.64600154972103
5946,196.6460015533245
5947,196.64600155691843
5948,196.64600156050284
5949,196.64600156407772
5950,196.64600156764305
5951,196.64600157119887
5952,196.64600157474516
5953,196.64600157828193
5954,196.64600158180914
5955,196.64600158532684
5956,196.646001588835
5957,196.64600159233362
5958,196.64600159582272
5959,196.6460015993023
5960,196.64600160277234
5961,196.64600160623286
5962,196.64600160968382
5963,196.6460016131253
5964,196.64600161655721
5965,196.6460016199796
5966,196.64600162339246
5967,196.6460016267958
5968,196.64600163018957
5969,196.64600163357386
5970,196.6460016369486
5971,196.64600164031378
5972,196.64600164366948
5973,196.64600164701562
5974,196.64600165035225
5975,196.64600165367932
5976,196.64600165699687
5977,196.6460016603049
5978,196.64600166360339
5979,196.64600166689237
5980,196.64600167017178
5981,196.6460016734417
5982,196.64600167670207
5983,196.64600167995292
5984,196.64600168319424
5985,196.64600168642602
5986,196.64600168964827
5987,196.646001692861
5988,196.6460016960642
5989,196.64600169925785
5990,196.646001702442
5991,196.64600170561658
5992,196.64600170878165
5993,196.6460017119372
5994,196.6460017150832
5995,196.64600171821968
5996,196.64600172134664
5997,196.64600172446404
5998,196.64600172757193
5999,196.6460017306703
6000,196.64600173375914
6001,196.64600173683843
6002,196.6460017399082
6003,196.64600174296842
6004,196.64600174601915
6005,196.6460017490603
6006,196.64600175209196
6007,196.64600175511407
6008,196.64600175812666
6009,196.64600176112972
6010,196.64600176412324
6011,196.64600176710724
6012,196.6460017700817
6013,196.64600177304663
6014,196.64600177600204
6015,196.64600177894792
6016,196.64600178188425
6017,196.64600178481106
6018,196.64600178772835
6019,196.64600179063612
6020,196.64600179353434
6021,196.64600179642304
6022,196.64600179930218
6023,196.6460018021718
6024,196.64600180503191
6025,196.6460018078825
6026,196.64600181072353
6027,196.64600181355505
6028,196.646001816377
6029,196.64600181918948
6030,196.6460018219924
6031,196.64600182478577
6032,196.64600182756962
6033,196.64600183034395
6034,196.64600183310876
6035,196.646001835864
6036,196.64600183860975
6037,196.64600184134596
6038,196.64600184407266
6039,196.6460018467898
6040,196.6460018494974
6041,196.6460018521955
6042,196.64600185488405
6043,196.64600185756308
6044,196.64600186023256
6045,196.64600186289252
6046,196.64600186554296
6047,196.64600186818387
6048,196.64600187081524
6049,196.6460018734371
6050,196.6460018760494
6051,196.64600187865219
6052,196.64600188124544
6053,196.64600188382914
6054,196.64600188640335
6055,196.64600188896802
6056,196.64600189152313
6057,196.64600189406875
6058,196.64600189660482
6059,196.64600189913133
6060,196.64600190164836
6061,196.64600190415584
6062,196.6460019066538
6063,196.6460019091422
6064,196.64600191162108
6065,196.64600191409045
6066,196.6460019165503
6067,196.64600191900058
6068,196.64600192144135
6069,196.64600192387257
6070,196.64600192629428
6071,196.64600192870645
6072,196.6460019311091
6073,196.6460019335035
6074,196.64600193589246
6075,196.6460019382761
6076,196.64600194065443
6077,196.64600194302744
6078,196.64600194539514
6079,196.64600194775753
6080,196.6460019501146
6081,196.64600195246632
6082,196.64600195481276
6083,196.64600195715386
6084,196.64600195948967
6085,196.64600196182013
6086,196.64600196414528
6087,196.64600196646512
6088,196.64600196877964
6089,196.64600197108885
6090,196.64600197339274
6091,196.64600197569132
6092,196.64600197798455
6093,196.6460019802725
6094,196.6460019825551
6095,196.6460019848324
6096,196.6460019871044
6097,196.64600198937106
6098,196.6460019916324
6099,196.64600199388843
6100,196.64600199613915
6101,196.64600199838455
6102,196.6460020006246
6103,196.64600200285938
6104,196.6460020050888
6105,196.64600200731294
6106,196.64600200953174
6107,196.64600201174525
6108,196.64600201395342
6109,196.64600201615627
6110,196.6460020183538
6111,196.64600202054604
6112,196.64600202273292
6113,196.6460020249145
6114,196.6460020270908
6115,196.64600202926172
6116,196.64600203142737
6117,196.64600203358768
6118,196.64600203574267
6119,196.64600203789234
6120,196.64600204003673
6121,196.64600204217578
6122,196.64600204430948
6123,196.6460020464379
6124,196.646002048561
6125,196.6460020506788
6126,196.64600205279123
6127,196.6460020548984
6128,196.6460020570002
6129,196.6460020590967
6130,196.6460020611879
6131,196.64600206327376
6132,196.6460020653543
6133,196.64600206742955
6134,196.64600206949947
6135,196.64600207156408
6136,196.64600207362335
6137,196.64600207567733
6138,196.64600207772597
6139,196.64600207976932
6140,196.64600208180732
6141,196.64600208384002
6142,196.6460020858674
6143,196.64600208788946
6144,196.6460020899062
6145,196.64600209191764
6146,196.64600209392376
6147,196.64600209592453
6148,196.64600209792002
6149,196.64600209991016
6150,196.64600210189502
6151,196.64600210387454
6152,196.64600210584874
6153,196.64600210781762
6154,196.6460021097812
6155,196.64600211173945
6156,196.6460021136924
6157,196.64600211564
6158,196.6460021175823
6159,196.6460021195193
6160,196.64600212145095
6161,196.6460021233773
6162,196.64600212529834
6163,196.64600212721405
6164,196.64600212912444
6165,196.64600213102952
6166,196.64600213292928
6167,196.64600213482373
6168,196.64600213671284
6169,196.64600213859666
6170,196.64600214047513
6171,196.64600214234832
6172,196.64600214421617
6173,196.6460021460787
6174,196.64600214793595
6175,196.64600214978785
6176,196.64600215163443
6177,196.6460021534757
6178,196.64600215531163
6179,196.64600215714228
6180,196.6460021589676
6181,196.6460021607876
6182,196.6460021626023
6183,196.64600216441164
6184,196.64600216621568
6185,196.64600216801443
6186,196.64600216980784
6187,196.64600217159594
6188,196.6460021733787
6189,196.64600217515616
6190,196.6460021769283
6191,196.64600217869514
6192,196.64600218045663
6193,196.64600218221284
6194,196.6460021839637
6195,196.64600218570925
6196,196.64600218744948
6197,196.6460021891844
6198,196.646002190914
6199,196.6460021926383
6200,196.64600219435727
6201,196.64600219607092
6202,196.64600219777924
6203,196.64600219948227
6204,196.64600220117995
6205,196.64600220287235
6206,196.6460022045594
6207,196.64600220624115
6208,196.64600220791758
6209,196.6460022095887
6210,196.64600221125448
6211,196.64600221291496
6212,196.64600221457013
6213,196.64600221621996
6214,196.6460022178645
6215,196.64600221950369
6216,196.6460022211376
6217,196.64600222276616
6218,196.6460022243894
6219,196.64600222600734
6220,196.64600222761996
6221,196.64600222922726
6222,196.64600223082925
6223,196.64600223242593
6224,196.64600223401726
6225,196.6460022356033
6226,196.646002237184
6227,196.64600223875942
6228,196.6460022403295
6229,196.64600224189425
6230,196.6460022434537
6231,196.64600224500782
6232,196.64600224655663
6233,196.64600224810013
6234,196.64600224963831
6235,196.64600225117115
6236,196.6460022526987
6237,196.64600225422092
6238,196.64600225573784
6239,196.64600225724942
6240,196.6460022587557
6241,196.64600226025664
6242,196.64600226175227
6243,196.6460022632426
6244,196.6460022647276
6245,196.64600226620726
6246,196.64600226768164
6247,196.6460022691507
6248,196.64600227061442
6249,196.64600227207282
6250,196.64600227352594
6251,196.6460022749737
6252,196.64600227641617
6253,196.6460022778533
6254,196.64600227928588
6255,196.64600228071507
6256,196.64600228214096
6257,196.64600228356346
6258,196.64600228498267
6259,196.64600228639853
6260,196.64600228781103
6261,196.6460022892202
6262,196.64600229062606
6263,196.64600229202856
6264,196.64600229342773
6265,196.64600229482355
6266,196.64600229621604
6267,196.64600229760518
6268,196.646002298991
6269,196.64600230037345
6270,196.6460023017526
6271,196.6460023031284
6272,196.64600230450085
6273,196.64600230586998
6274,196.64600230723576
6275,196.6460023085982
6276,196.6460023099573
6277,196.64600231131308
6278,196.6460023126655
6279,196.6460023140146
6280,196.64600231536036
6281,196.64600231670278
6282,196.64600231804184
6283,196.64600231937757
6284,196.64600232070998
6285,196.64600232203904
6286,196.64600232336477
6287,196.64600232468715
6288,196.6460023260062
6289,196.64600232732192
6290,196.6460023286343
6291,196.64600232994331
6292,196.64600233124904
6293,196.64600233255138
6294,196.6460023338504
6295,196.64600233514608
6296,196.64600233643844
6297,196.64600233772742
6298,196.6460023390131
6299,196.64600234029544
6300,196.64600234157442
6301,196.64600234285007
6302,196.6460023441224
6303,196.64600234539137
6304,196.646002346657
6305,196.6460023479193
6306,196.64600234917827
6307,196.64600235043392
6308,196.64600235168618
6309,196.64600235293514
6310,196.64600235418075
6311,196.64600235542304
6312,196.64600235666197
6313,196.64600235789754
6314,196.64600235912982
6315,196.64600236035872
6316,196.64600236158432
6317,196.64600236280657
6318,196.64600236402546
6319,196.64600236524103
6320,196.64600236645327
6321,196.64600236766216
6322,196.6460023688677
6323,196.64600237006994
6324,196.6460023712688
6325,196.64600237246435
6326,196.64600237365656
6327,196.6460023748454
6328,196.64600237603094
6329,196.64600237721314
6330,196.64600237839198
6331,196.64600237956748
6332,196.64600238073965
6333,196.6460023819085
6334,196.64600238307398
6335,196.64600238423614
6336,196.64600238539498
6337,196.64600238655046
6338,196.6460023877026
6339,196.6460023888514
6340,196.64600238999688
6341,196.646002391139
6342,196.64600239227778
6343,196.64600239341326
6344,196.64600239454535
6345,196.64600239567415
6346,196.6460023967996
6347,196.64600239792168
6348,196.64600239904044
6349,196.64600240015588
6350,196.64600240126796
6351,196.6460024023767
6352,196.64600240348213
6353,196.64600240458418
6354,196.64600240568294
6355,196.6460024067783
6356,196.64600240787038
6357,196.6460024089591
6358,196.64600241004447
6359,196.64600241112652
6360,196.64600241220523
6361,196.6460024132806
6362,196.64600241435264
6363,196.64600241542132
6364,196.64600241648668
6365,196.6460024175487
6366,196.64600241860737
6367,196.64600241966272
6368,196.64600242071472
6369,196.64600242176337
6370,196.6460024228087
6371,196.6460024238507
6372,196.64600242488933
6373,196.64600242592465
6374,196.6460024269566
6375,196.64600242798525
6376,196.64600242901057
6377,196.64600243003252
6378,196.64600243105113
6379,196.6460024320664
6380,196.64600243307837
6381,196.64600243408697
6382,196.64600243509224
6383,196.64600243609416
6384,196.64600243709276
6385,196.646002438088
6386,196.64600243907992
6387,196.64600244006851
6388,196.64600244105375
6389,196.64600244203564
6390,196.6460024430142
6391,196.64600244398943
6392,196.6460024449613
6393,196.64600244592987
6394,196.64600244689507
6395,196.64600244785694
6396,196.6460024488155
6397,196.6460024497707
6398,196.64600245072253
6399,196.64600245167105
6400,196.64600245261624
6401,196.64600245355808
6402,196.6460024544966
6403,196.64600245543176
6404,196.6460024563636
6405,196.6460024572921
6406,196.64600245821725
6407,196.64600245913905
6408,196.64600246005753
6409,196.64600246097268
6410,196.64600246188448
6411,196.64600246279295
6412,196.64600246369807
6413,196.64600246459986
6414,196.6460024654983
6415,196.6460024663934
6416,196.6460024672852
6417,196.64600246817363
6418,196.64600246905871
6419,196.64600246994047
6420,196.6460024708189
6421,196.64600247169398
6422,196.64600247256573
6423,196.64600247343412
6424,196.6460024742992
6425,196.64600247516094
6426,196.64600247601933
6427,196.64600247687437
6428,196.64600247772609
6429,196.64600247857447
6430,196.6460024794195
6431,196.64600248026122
6432,196.64600248109957
6433,196.6460024819346
6434,196.64600248276628
6435,196.64600248359525
6436,196.6460024844222
6437,196.64600248524718
6438,196.64600248607016
6439,196.64600248689115
6440,196.64600248771015
6441,196.64600248852716
6442,196.64600248934215
6443,196.64600249015518
6444,196.64600249096623
6445,196.64600249177525
6446,196.64600249258228
6447,196.64600249338736
6448,196.6460024941904
6449,196.64600249499148
6450,196.64600249579055
6451,196.64600249658767
6452,196.64600249738277
6453,196.64600249817585
6454,196.64600249896696
6455,196.6460024997561
6456,196.64600250054323
6457,196.64600250132835
6458,196.64600250211151
6459,196.64600250289269
6460,196.64600250367184
6461,196.646002504449
6462,196.6460025052242
6463,196.6460025059974
6464,196.64600250676858
6465,196.6460025075378
6466,196.646002508305
6467,196.64600250907023
6468,196.64600250983347
6469,196.6460025105947
6470,196.64600251135394
6471,196.6460025121112
6472,196.6460025128665
6473,196.64600251361975
6474,196.64600251437105
6475,196.64600251512033
6476,196.64600251586762
6477,196.64600251661292
6478,196.64600251735627
6479,196.6460025180976
6480,196.64600251883692
6481,196.64600251957427
6482,196.64600252030962
6483,196.64600252104296
6484,196.64600252177434
6485,196.64600252250372
6486,196.6460025232311
6487,196.6460025239565
6488,196.6460025246799
6489,196.64600252540131
6490,196.64600252612072
6491,196.64600252683815
6492,196.64600252755358
6493,196.64600252826705
6494,196.6460025289785
6495,196.64600252968796
6496,196.6460025303954
6497,196.6460025311009
6498,196.64600253180438
6499,196.6460025325059
6500,196.64600253320538
6501,196.6460025339029
6502,196.6460025345984
6503,196.64600253529196
6504,196.64600253598348
6505,196.64600253667302
6506,196.64600253736057
6507,196.64600253804616
6508,196.64600253872973
6509,196.6460025394113
6510,196.64600254009088
6511,196.64600254076848
6512,196.6460025414441
6513,196.6460025421177
6514,196.64600254278932
6515,196.64600254345896
6516,196.6460025441266
6517,196.64600254479225
6518,196.6460025454559
6519,196.64600254611756
6520,196.64600254677725
6521,196.64600254743493
6522,196.64600254809062
6523,196.64600254874432
6524,196.64600254939603
6525,196.64600255004572
6526,196.64600255069345
6527,196.6460025513392
6528,196.64600255198295
6529,196.64600255262468
6530,196.64600255326445
6531,196.6460025539022
6532,196.64600255453797
6533,196.64600255517178
6534,196.64600255580356
6535,196.64600255643336
6536,196.64600255706117
6537,196.64600255768698
6538,196.6460025583108
6539,196.64600255893265
6540,196.6460025595525
6541,196.64600256017033
6542,196.6460025607862
6543,196.64600256140005
6544,196.64600256201194
6545,196.64600256262182
6546,196.64600256322973
6547,196.64600256383562
6548,196.64600256443953
6549,196.64600256504144
6550,196.64600256564137
6551,196.6460025662393
6552,196.64600256683525
6553,196.6460025674292
6554,196.64600256802117
6555,196.64600256861115
6556,196.6460025691991
6557,196.6460025697851
6558,196.6460025703691
6559,196.6460025709511
6560,196.6460025715311
6561,196.64600257210915
6562,196.64600257268518
6563,196.6460025732592
6564,196.64600257383125
6565,196.6460025744013
6566,196.64600257496937
6567,196.64600257553545
6568,196.64600257609953
6569,196.6460025766616
6570,196.6460025772217
6571,196.64600257777983
6572,196.64600257833592
6573,196.64600257889006
6574,196.64600257944218
6575,196.6460025799923
6576,196.64600258054045
6577,196.64600258108663
6578,196.6460025816308
6579,196.64600258217297
6580,196.64600258271315
6581,196.64600258325135
6582,196.64600258378752
6583,196.64600258432174
6584,196.64600258485396
6585,196.64600258538417
6586,196.6460025859124
6587,196.64600258643864
6588,196.6460025869629
6589,196.64600258748516
6590,196.64600258800542
6591,196.6460025885237
6592,196.64600258904
6593,196.64600258955429
6594,196.6460025900666
6595,196.64600259057687
6596,196.6460025910852
6597,196.64600259159153
6598,196.64600259209587
6599,196.6460025925982
6600,196.64600259309856
6601,196.6460025935969
6602,196.6460025940933
6603,196.64600259458766
6604,196.64600259508003
6605,196.64600259557042
6606,196.64600259605885
6607,196.64600259654526
6608,196.64600259702968
6609,196.64600259751208
6610,196.64600259799252
6611,196.64600259847097
6612,196.64600259894743
6613,196.64600259942188
6614,196.64600259989436
6615,196.64600260036482
6616,196.64600260083378
6617,196.64600260130163
6618,196.64600260176834
6619,196.64600260223395
6620,196.64600260269845
6621,196.6460026031618
6622,196.64600260362405
6623,196.6460026040852
6624,196.64600260454523
6625,196.64600260500413
6626,196.64600260546192
6627,196.6460026059186
6628,196.64600260637414
6629,196.64600260682857
6630,196.6460026072819
6631,196.64600260773412
6632,196.6460026081852
6633,196.64600260863517
6634,196.646002609084
6635,196.64600260953176
