,0
5591,115.97698842282716
5592,115.97698842282551
5593,115.97698842282388
5594,115.97698842282225
5595,115.9769884228206
5596,115.97698842281896
5597,115.97698842281733
5598,115.9769884228157
5599,115.97698842281405
5600,115.97698842281241
5601,115.97698842281078
5602,115.97698842280913
5603,115.9769884228075
5604,115.97698842280586
5605,115.97698842280421
5606,115.97698842280258
5607,115.97698842280094
5608,115.97698842279931
5609,115.97698842279766
5610,115.97698842279603
5611,115.97698842279439
5612,115.97698842279274
5613,115.97698842279111
5614,115.97698842278947
5615,115.97698842278783
5616,115.97698842278619
5617,115.97698842278456
5618,115.97698842278292
5619,115.97698842278128
5620,115.97698842277964
5621,115.976988422778
5622,115.97698842277636
5623,115.97698842277472
5624,115.97698842277309
5625,115.97698842277144
5626,115.97698842276981
5627,115.97698842276817
5628,115.97698842276652
5629,115.97698842276489
5630,115.97698842276326
5631,115.97698842276162
5632,115.97698842275997
5633,115.97698842275834
5634,115.9769884227567
5635,115.97698842275506
5636,115.97698842275342
5637,115.97698842275179
5638,115.97698842275014
5639,115.9769884227485
5640,115.97698842274687
5641,115.97698842274524
5642,115.97698842274359
5643,115.97698842274195
5644,115.97698842274032
5645,115.97698842273867
5646,115.97698842273704
5647,115.9769884227354
5648,115.97698842273375
5649,115.97698842273212
5650,115.97698842273049
5651,115.97698842272885
5652,115.9769884227272
5653,115.97698842272557
5654,115.97698842272393
5655,115.97698842272229
5656,115.97698842272065
5657,115.97698842271902
5658,115.97698842271737
5659,115.97698842271573
5660,115.9769884227141
5661,115.97698842271247
5662,115.97698842271082
5663,115.97698842270918
5664,115.97698842270755
5665,115.9769884227059
5666,115.97698842270427
5667,115.97698842270263
5668,115.97698842270098
5669,115.97698842269935
5670,115.97698842269772
5671,115.97698842269607
5672,115.97698842269443
5673,115.9769884226928
5674,115.97698842269116
5675,115.97698842268952
5676,115.97698842268788
5677,115.97698842268625
5678,115.9769884226846
5679,115.97698842268296
5680,115.97698842268133
5681,115.97698842267968
5682,115.97698842267805
5683,115.97698842267641
5684,115.97698842267478
5685,115.97698842267313
5686,115.9769884226715
5687,115.97698842266986
5688,115.97698842266821
5689,115.97698842266658
5690,115.97698842266495
5691,115.9769884226633
5692,115.97698842266166
5693,115.97698842266003
5694,115.9769884226584
5695,115.97698842265675
5696,115.97698842265511
5697,115.97698842265348
5698,115.97698842265183
5699,115.9769884226502
5700,115.97698842264856
5701,115.97698842264691
5702,115.97698842264528
5703,115.97698842264364
5704,115.97698842264201
5705,115.97698842264036
5706,115.97698842263873
5707,115.97698842263709
5708,115.97698842263544
5709,115.97698842263381
5710,115.97698842263218
5711,115.97698842263053
5712,115.97698842262889
5713,115.97698842262726
5714,115.97698842262562
5715,115.97698842262398
5716,115.97698842262234
5717,115.9769884226207
5718,115.97698842261906
5719,115.97698842261742
5720,115.97698842261579
5721,115.97698842261414
5722,115.97698842261251
5723,115.97698842261087
5724,115.97698842260922
5725,115.97698842260759
5726,115.97698842260596
5727,115.97698842260432
5728,115.97698842260267
5729,115.97698842260104
5730,115.9769884225994
5731,115.97698842259776
5732,115.97698842259612
5733,115.97698842259449
5734,115.97698842259284
5735,115.9769884225912
5736,115.97698842258957
5737,115.97698842258794
5738,115.97698842258629
5739,115.97698842258465
5740,115.97698842258302
5741,115.97698842258137
5742,115.97698842257974
5743,115.9769884225781
5744,115.97698842257645
5745,115.97698842257482
5746,115.97698842257319
5747,115.97698842257155
5748,115.9769884225699
5749,115.97698842256827
5750,115.97698842256663
5751,115.97698842256499
5752,115.97698842256335
5753,115.97698842256172
5754,115.97698842256007
5755,115.97698842255843
5756,115.9769884225568
5757,115.97698842255517
5758,115.97698842255352
5759,115.97698842255188
5760,115.97698842255025
5761,115.9769884225486
5762,115.97698842254697
5763,115.97698842254533
5764,115.97698842254368
5765,115.97698842254205
5766,115.97698842254042
5767,115.97698842253877
5768,115.97698842253713
5769,115.9769884225355
5770,115.97698842253386
5771,115.97698842253222
5772,115.97698842253058
5773,115.97698842252895
5774,115.9769884225273
5775,115.97698842252566
5776,115.97698842252403
5777,115.97698842252238
5778,115.97698842252075
5779,115.97698842251911
5780,115.97698842251748
5781,115.97698842251583
5782,115.9769884225142
5783,115.97698842251256
5784,115.97698842251091
5785,115.97698842250928
5786,115.97698842250765
5787,115.976988422506
5788,115.97698842250436
5789,115.97698842250273
5790,115.9769884225011
5791,115.97698842249945
5792,115.97698842249781
5793,115.97698842249618
5794,115.97698842249453
5795,115.9769884224929
5796,115.97698842249126
5797,115.97698842248961
5798,115.97698842248798
5799,115.97698842248634
5800,115.97698842248471
5801,115.97698842248306
5802,115.97698842248143
5803,115.97698842247979
5804,115.97698842247814
5805,115.97698842247651
5806,115.97698842247488
5807,115.97698842247323
5808,115.97698842247159
5809,115.97698842246996
5810,115.97698842246832
5811,115.97698842246668
5812,115.97698842246504
5813,115.9769884224634
5814,115.97698842246176
5815,115.97698842246012
5816,115.97698842245849
5817,115.97698842245684
5818,115.97698842245521
5819,115.97698842245357
5820,115.97698842245192
5821,115.97698842245029
5822,115.97698842244866
5823,115.97698842244702
5824,115.97698842244537
5825,115.97698842244374
5826,115.9769884224421
5827,115.97698842244046
5828,115.97698842243882
5829,115.97698842243719
5830,115.97698842243554
5831,115.9769884224339
5832,115.97698842243227
5833,115.97698842243064
5834,115.97698842242899
5835,115.97698842242735
5836,115.97698842242572
5837,115.97698842242407
5838,115.97698842242244
5839,115.9769884224208
5840,115.97698842241915
5841,115.97698842241752
5842,115.97698842241589
5843,115.97698842241425
5844,115.9769884224126
5845,115.97698842241097
5846,115.97698842240933
5847,115.97698842240769
5848,115.97698842240605
5849,115.97698842240442
5850,115.97698842240277
5851,115.97698842240113
5852,115.9769884223995
5853,115.97698842239787
5854,115.97698842239622
5855,115.97698842239458
5856,115.97698842239295
5857,115.9769884223913
5858,115.97698842238967
5859,115.97698842238803
5860,115.97698842238638
5861,115.97698842238475
5862,115.97698842238312
5863,115.97698842238147
5864,115.97698842237983
5865,115.9769884223782
5866,115.97698842237656
5867,115.97698842237492
5868,115.97698842237328
5869,115.97698842237165
5870,115.97698842237
5871,115.97698842236836
5872,115.97698842236673
5873,115.97698842236508
5874,115.97698842236345
5875,115.97698842236181
5876,115.97698842236018
5877,115.97698842235853
5878,115.9769884223569
5879,115.97698842235526
5880,115.97698842235361
5881,115.97698842235198
5882,115.97698842235035
5883,115.9769884223487
5884,115.97698842234706
5885,115.97698842234543
5886,115.9769884223438
5887,115.97698842234215
5888,115.97698842234051
5889,115.97698842233888
5890,115.97698842233723
5891,115.9769884223356
5892,115.97698842233396
5893,115.97698842233231
5894,115.97698842233068
5895,115.97698842232904
5896,115.97698842232741
5897,115.97698842232576
5898,115.97698842232413
5899,115.97698842232249
5900,115.97698842232084
5901,115.97698842231921
5902,115.97698842231758
5903,115.97698842231593
5904,115.97698842231429
5905,115.97698842231266
5906,115.97698842231102
5907,115.97698842230938
5908,115.97698842230774
5909,115.9769884223061
5910,115.97698842230446
5911,115.97698842230282
5912,115.97698842230119
5913,115.97698842229954
5914,115.97698842229791
5915,115.97698842229627
5916,115.97698842229462
5917,115.97698842229299
5918,115.97698842229136
5919,115.97698842228972
5920,115.97698842228807
5921,115.97698842228644
5922,115.9769884222848
5923,115.97698842228316
5924,115.97698842228152
5925,115.97698842227989
5926,115.97698842227824
5927,115.9769884222766
5928,115.97698842227497
5929,115.97698842227334
5930,115.97698842227169
5931,115.97698842227005
5932,115.97698842226842
5933,115.97698842226677
5934,115.97698842226514
5935,115.9769884222635
5936,115.97698842226185
5937,115.97698842226022
5938,115.97698842225859
5939,115.97698842225695
5940,115.9769884222553
5941,115.97698842225367
5942,115.97698842225203
5943,115.97698842225039
5944,115.97698842224875
5945,115.97698842224712
5946,115.97698842224547
5947,115.97698842224383
5948,115.9769884222422
5949,115.97698842224057
5950,115.97698842223892
5951,115.97698842223728
5952,115.97698842223565
5953,115.976988422234
5954,115.97698842223237
5955,115.97698842223073
5956,115.97698842222908
5957,115.97698842222745
5958,115.97698842222582
5959,115.97698842222417
5960,115.97698842222253
5961,115.9769884222209
5962,115.97698842221926
5963,115.97698842221762
5964,115.97698842221598
5965,115.97698842221435
5966,115.9769884222127
5967,115.97698842221106
5968,115.97698842220943
5969,115.97698842220778
5970,115.97698842220615
5971,115.97698842220451
5972,115.97698842220288
5973,115.97698842220123
5974,115.9769884221996
5975,115.97698842219796
5976,115.97698842219631
5977,115.97698842219468
5978,115.97698842219305
5979,115.9769884221914
5980,115.97698842218976
5981,115.97698842218813
5982,115.9769884221865
5983,115.97698842218485
5984,115.97698842218321
5985,115.97698842218158
5986,115.97698842217993
5987,115.9769884221783
5988,115.97698842217666
5989,115.97698842217501
5990,115.97698842217338
5991,115.97698842217174
5992,115.97698842217011
5993,115.97698842216846
5994,115.97698842216683
5995,115.97698842216519
5996,115.97698842216354
5997,115.97698842216191
5998,115.97698842216028
5999,115.97698842215863
6000,115.97698842215699
6001,115.97698842215536
6002,115.97698842215372
6003,115.97698842215208
6004,115.97698842215044
6005,115.9769884221488
6006,115.97698842214716
6007,115.97698842214552
6008,115.97698842214389
6009,115.97698842214224
6010,115.97698842214061
6011,115.97698842213897
6012,115.97698842213732
6013,115.97698842213569
6014,115.97698842213406
6015,115.97698842213242
6016,115.97698842213077
6017,115.97698842212914
6018,115.9769884221275
6019,115.97698842212586
6020,115.97698842212422
6021,115.97698842212259
6022,115.97698842212094
6023,115.9769884221193
6024,115.97698842211767
6025,115.97698842211604
6026,115.97698842211439
6027,115.97698842211275
6028,115.97698842211112
6029,115.97698842210947
6030,115.97698842210784
6031,115.9769884221062
6032,115.97698842210455
6033,115.97698842210292
6034,115.97698842210129
6035,115.97698842209965
6036,115.976988422098
6037,115.97698842209637
6038,115.97698842209473
6039,115.97698842209309
6040,115.97698842209145
6041,115.97698842208982
6042,115.97698842208817
6043,115.97698842208654
6044,115.9769884220849
6045,115.97698842208327
6046,115.97698842208162
6047,115.97698842207998
6048,115.97698842207835
6049,115.9769884220767
6050,115.97698842207507
6051,115.97698842207343
6052,115.97698842207178
6053,115.97698842207015
6054,115.97698842206852
6055,115.97698842206687
6056,115.97698842206523
6057,115.9769884220636
6058,115.97698842206196
6059,115.97698842206032
6060,115.97698842205868
6061,115.97698842205705
6062,115.9769884220554
6063,115.97698842205376
6064,115.97698842205213
6065,115.97698842205048
6066,115.97698842204885
6067,115.97698842204721
6068,115.97698842204558
6069,115.97698842204393
6070,115.9769884220423
6071,115.97698842204066
6072,115.97698842203901
6073,115.97698842203738
6074,115.97698842203575
6075,115.9769884220341
6076,115.97698842203246
6077,115.97698842203083
6078,115.9769884220292
6079,115.97698842202755
6080,115.97698842202591
6081,115.97698842202428
6082,115.97698842202263
6083,115.976988422021
6084,115.97698842201936
6085,115.97698842201771
6086,115.97698842201608
6087,115.97698842201444
6088,115.97698842201281
6089,115.97698842201116
6090,115.97698842200953
6091,115.97698842200789
6092,115.97698842200624
6093,115.97698842200461
6094,115.97698842200298
6095,115.97698842200133
6096,115.97698842199969
6097,115.97698842199806
6098,115.97698842199642
6099,115.97698842199478
6100,115.97698842199314
6101,115.9769884219915
6102,115.97698842198986
6103,115.97698842198822
6104,115.97698842198659
6105,115.97698842198494
6106,115.97698842198331
6107,115.97698842198167
6108,115.97698842198002
6109,115.97698842197839
6110,115.97698842197676
6111,115.97698842197512
6112,115.97698842197347
6113,115.97698842197184
6114,115.9769884219702
6115,115.97698842196856
6116,115.97698842196692
6117,115.97698842196529
6118,115.97698842196364
6119,115.976988421962
6120,115.97698842196037
6121,115.97698842195874
6122,115.97698842195709
6123,115.97698842195545
6124,115.97698842195382
6125,115.97698842195217
6126,115.97698842195054
6127,115.9769884219489
6128,115.97698842194725
6129,115.97698842194562
6130,115.97698842194399
6131,115.97698842194235
6132,115.9769884219407
6133,115.97698842193907
6134,115.97698842193743
6135,115.97698842193579
6136,115.97698842193415
6137,115.97698842193252
6138,115.97698842193087
6139,115.97698842192924
6140,115.9769884219276
6141,115.97698842192597
6142,115.97698842192432
6143,115.97698842192268
6144,115.97698842192105
6145,115.9769884219194
6146,115.97698842191777
6147,115.97698842191613
6148,115.97698842191448
6149,115.97698842191285
6150,115.97698842191122
6151,115.97698842190958
6152,115.97698842190793
6153,115.9769884219063
6154,115.97698842190466
6155,115.97698842190302
6156,115.97698842190138
6157,115.97698842189975
6158,115.9769884218981
6159,115.97698842189646
6160,115.97698842189483
6161,115.97698842189318
6162,115.97698842189155
6163,115.97698842188991
6164,115.97698842188828
6165,115.97698842188663
6166,115.976988421885
6167,115.97698842188336
6168,115.97698842188171
6169,115.97698842188008
6170,115.97698842187845
6171,115.9769884218768
6172,115.97698842187516
6173,115.97698842187353
6174,115.9769884218719
6175,115.97698842187025
6176,115.97698842186861
6177,115.97698842186698
6178,115.97698842186533
6179,115.9769884218637
6180,115.97698842186206
6181,115.97698842186041
6182,115.97698842185878
6183,115.97698842185714
6184,115.97698842185551
6185,115.97698842185386
6186,115.97698842185223
6187,115.97698842185059
6188,115.97698842184894
6189,115.97698842184731
6190,115.97698842184568
6191,115.97698842184403
6192,115.97698842184239
6193,115.97698842184076
6194,115.97698842183912
6195,115.97698842183748
6196,115.97698842183584
6197,115.9769884218342
6198,115.97698842183256
6199,115.97698842183092
6200,115.97698842182929
6201,115.97698842182764
6202,115.97698842182601
6203,115.97698842182437
6204,115.97698842182272
6205,115.97698842182109
6206,115.97698842181946
6207,115.97698842181782
6208,115.97698842181617
6209,115.97698842181454
6210,115.9769884218129
6211,115.97698842181126
6212,115.97698842180962
6213,115.97698842180799
6214,115.97698842180634
6215,115.9769884218047
6216,115.97698842180307
6217,115.97698842180144
6218,115.97698842179979
6219,115.97698842179815
6220,115.97698842179652
6221,115.97698842179487
6222,115.97698842179324
6223,115.9769884217916
6224,115.97698842178995
6225,115.97698842178832
6226,115.97698842178669
6227,115.97698842178505
6228,115.9769884217834
6229,115.97698842178177
6230,115.97698842178013
6231,115.97698842177849
6232,115.97698842177685
6233,115.97698842177522
6234,115.97698842177357
6235,115.97698842177194
6236,115.9769884217703
6237,115.97698842176867
6238,115.97698842176702
6239,115.97698842176538
6240,115.97698842176375
6241,115.9769884217621
6242,115.97698842176047
6243,115.97698842175883
6244,115.97698842175718
6245,115.97698842175555
6246,115.97698842175392
6247,115.97698842175228
6248,115.97698842175063
6249,115.976988421749
6250,115.97698842174736
6251,115.97698842174572
6252,115.97698842174408
6253,115.97698842174245
6254,115.9769884217408
6255,115.97698842173916
6256,115.97698842173753
6257,115.97698842173588
6258,115.97698842173425
6259,115.97698842173261
6260,115.97698842173098
6261,115.97698842172933
6262,115.9769884217277
6263,115.97698842172606
6264,115.97698842172441
6265,115.97698842172278
6266,115.97698842172115
6267,115.9769884217195
6268,115.97698842171786
6269,115.97698842171623
6270,115.9769884217146
6271,115.97698842171295
6272,115.97698842171131
6273,115.97698842170968
6274,115.97698842170803
6275,115.9769884217064
6276,115.97698842170476
6277,115.97698842170311
6278,115.97698842170148
6279,115.97698842169984
6280,115.97698842169821
6281,115.97698842169656
6282,115.97698842169493
6283,115.97698842169329
6284,115.97698842169164
6285,115.97698842169001
6286,115.97698842168838
6287,115.97698842168673
6288,115.97698842168509
6289,115.97698842168346
6290,115.97698842168182
6291,115.97698842168018
6292,115.97698842167854
6293,115.97698842167691
6294,115.97698842167526
6295,115.97698842167362
6296,115.97698842167199
6297,115.97698842167034
6298,115.97698842166871
6299,115.97698842166707
6300,115.97698842166542
6301,115.97698842166379
6302,115.97698842166216
6303,115.97698842166052
6304,115.97698842165887
6305,115.97698842165724
6306,115.9769884216556
6307,115.97698842165396
6308,115.97698842165232
6309,115.97698842165069
6310,115.97698842164904
6311,115.9769884216474
6312,115.97698842164577
6313,115.97698842164414
6314,115.97698842164249
6315,115.97698842164085
6316,115.97698842163922
6317,115.97698842163757
6318,115.97698842163594
6319,115.9769884216343
6320,115.97698842163265
6321,115.97698842163102
6322,115.97698842162939
6323,115.97698842162775
6324,115.9769884216261
6325,115.97698842162447
6326,115.97698842162283
6327,115.97698842162119
6328,115.97698842161955
6329,115.97698842161792
6330,115.97698842161627
6331,115.97698842161464
6332,115.976988421613
6333,115.97698842161137
6334,115.97698842160972
6335,115.97698842160808
6336,115.97698842160645
6337,115.9769884216048
6338,115.97698842160317
6339,115.97698842160153
6340,115.97698842159988
6341,115.97698842159825
6342,115.97698842159662
6343,115.97698842159498
6344,115.97698842159333
6345,115.9769884215917
6346,115.97698842159006
6347,115.97698842158842
6348,115.97698842158678
6349,115.97698842158515
6350,115.9769884215835
6351,115.97698842158186
6352,115.97698842158023
6353,115.97698842157858
6354,115.97698842157695
6355,115.97698842157531
6356,115.97698842157368
6357,115.97698842157203
6358,115.9769884215704
6359,115.97698842156876
6360,115.97698842156711
6361,115.97698842156548
6362,115.97698842156385
6363,115.9769884215622
6364,115.97698842156056
6365,115.97698842155893
6366,115.9769884215573
6367,115.97698842155565
6368,115.97698842155401
6369,115.97698842155238
6370,115.97698842155073
6371,115.9769884215491
6372,115.97698842154746
6373,115.97698842154581
6374,115.97698842154418
6375,115.97698842154254
6376,115.97698842154091
6377,115.97698842153926
6378,115.97698842153763
6379,115.97698842153599
6380,115.97698842153434
6381,115.97698842153271
6382,115.97698842153108
6383,115.97698842152943
6384,115.97698842152779
6385,115.97698842152616
6386,115.97698842152452
6387,115.97698842152288
6388,115.97698842152124
6389,115.97698842151961
6390,115.97698842151796
6391,115.97698842151632
6392,115.97698842151469
6393,115.97698842151304
6394,115.97698842151141
6395,115.97698842150977
6396,115.97698842150812
6397,115.97698842150649
6398,115.97698842150486
6399,115.97698842150322
6400,115.97698842150157
6401,115.97698842149994
6402,115.9769884214983
6403,115.97698842149666
6404,115.97698842149502
6405,115.97698842149339
6406,115.97698842149174
6407,115.9769884214901
6408,115.97698842148847
6409,115.97698842148684
6410,115.97698842148519
6411,115.97698842148355
6412,115.97698842148192
6413,115.97698842148027
6414,115.97698842147864
6415,115.976988421477
6416,115.97698842147535
6417,115.97698842147372
6418,115.97698842147209
6419,115.97698842147045
6420,115.9769884214688
6421,115.97698842146717
6422,115.97698842146553
6423,115.97698842146389
6424,115.97698842146225
6425,115.97698842146062
6426,115.97698842145897
6427,115.97698842145734
6428,115.9769884214557
6429,115.97698842145407
6430,115.97698842145242
6431,115.97698842145078
6432,115.97698842144915
6433,115.9769884214475
6434,115.97698842144587
6435,115.97698842144423
6436,115.97698842144258
6437,115.97698842144095
6438,115.97698842143932
6439,115.97698842143768
6440,115.97698842143603
6441,115.9769884214344
6442,115.97698842143276
6443,115.97698842143112
6444,115.97698842142948
6445,115.97698842142785
6446,115.9769884214262
6447,115.97698842142456
6448,115.97698842142293
6449,115.97698842142128
6450,115.97698842141965
6451,115.97698842141801
6452,115.97698842141638
6453,115.97698842141473
6454,115.9769884214131
6455,115.97698842141146
6456,115.97698842140981
6457,115.97698842140818
6458,115.97698842140655
6459,115.9769884214049
6460,115.97698842140326
6461,115.97698842140163
6462,115.9769884214
6463,115.97698842139835
6464,115.97698842139671
6465,115.97698842139508
6466,115.97698842139343
6467,115.9769884213918
6468,115.97698842139016
6469,115.97698842138851
6470,115.97698842138688
6471,115.97698842138524
6472,115.97698842138361
6473,115.97698842138196
6474,115.97698842138033
6475,115.97698842137869
6476,115.97698842137704
6477,115.97698842137541
6478,115.97698842137378
6479,115.97698842137213
6480,115.97698842137049
6481,115.97698842136886
6482,115.97698842136722
6483,115.97698842136558
6484,115.97698842136394
6485,115.97698842136231
6486,115.97698842136066
6487,115.97698842135902
6488,115.97698842135739
6489,115.97698842135574
6490,115.97698842135411
6491,115.97698842135247
6492,115.97698842135082
6493,115.97698842134919
6494,115.97698842134756
6495,115.97698842134592
6496,115.97698842134427
6497,115.97698842134264
6498,115.976988421341
6499,115.97698842133936
6500,115.97698842133772
6501,115.97698842133609
6502,115.97698842133444
6503,115.9769884213328
6504,115.97698842133117
6505,115.97698842132954
6506,115.97698842132789
6507,115.97698842132625
6508,115.97698842132462
6509,115.97698842132297
6510,115.97698842132134
6511,115.9769884213197
6512,115.97698842131805
6513,115.97698842131642
6514,115.97698842131479
6515,115.97698842131315
6516,115.9769884213115
6517,115.97698842130987
6518,115.97698842130823
6519,115.97698842130659
6520,115.97698842130495
6521,115.97698842130332
6522,115.97698842130167
6523,115.97698842130004
6524,115.9769884212984
6525,115.97698842129677
6526,115.97698842129512
6527,115.97698842129348
6528,115.97698842129185
6529,115.9769884212902
6530,115.97698842128857
6531,115.97698842128693
6532,115.97698842128528
6533,115.97698842128365
6534,115.97698842128202
6535,115.97698842128038
6536,115.97698842127873
6537,115.9769884212771
6538,115.97698842127546
6539,115.97698842127382
6540,115.97698842127218
6541,115.97698842127055
6542,115.9769884212689
6543,115.97698842126727
6544,115.97698842126563
6545,115.97698842126398
6546,115.97698842126235
6547,115.97698842126071
6548,115.97698842125908
6549,115.97698842125743
6550,115.9769884212558
6551,115.97698842125416
6552,115.97698842125251
6553,115.97698842125088
6554,115.97698842124925
6555,115.9769884212476
6556,115.97698842124596
6557,115.97698842124433
6558,115.9769884212427
6559,115.97698842124105
6560,115.97698842123941
6561,115.97698842123778
6562,115.97698842123613
6563,115.9769884212345
6564,115.97698842123286
6565,115.97698842123121
6566,115.97698842122958
6567,115.97698842122794
6568,115.97698842122631
6569,115.97698842122466
6570,115.97698842122303
6571,115.97698842122139
6572,115.97698842121974
6573,115.97698842121811
6574,115.97698842121648
6575,115.97698842121483
6576,115.97698842121319
6577,115.97698842121156
6578,115.97698842120992
6579,115.97698842120828
6580,115.97698842120664
6581,115.97698842120501
6582,115.97698842120336
6583,115.97698842120172
6584,115.97698842120009
6585,115.97698842119844
6586,115.97698842119681
6587,115.97698842119517
6588,115.97698842119352
6589,115.97698842119189
6590,115.97698842119026
6591,115.97698842118862
6592,115.97698842118697
6593,115.97698842118534
6594,115.9769884211837
6595,115.97698842118206
6596,115.97698842118042
6597,115.97698842117879
6598,115.97698842117714
6599,115.9769884211755
6600,115.97698842117387
6601,115.97698842117224
6602,115.97698842117059
6603,115.97698842116895
6604,115.97698842116732
6605,115.97698842116567
6606,115.97698842116404
6607,115.9769884211624
6608,115.97698842116075
6609,115.97698842115912
6610,115.97698842115749
6611,115.97698842115585
6612,115.9769884211542
6613,115.97698842115257
6614,115.97698842115093
6615,115.97698842114929
6616,115.97698842114765
6617,115.97698842114602
6618,115.97698842114437
6619,115.97698842114274
6620,115.9769884211411
6621,115.97698842113947
6622,115.97698842113782
6623,115.97698842113618
6624,115.97698842113455
6625,115.9769884211329
6626,115.97698842113127
6627,115.97698842112963
6628,115.97698842112798
6629,115.97698842112635
6630,115.97698842112472
6631,115.97698842112308
6632,115.97698842112143
6633,115.9769884211198
6634,115.97698842111816
6635,115.97698842111652
6636,115.97698842111488
6637,115.97698842111325
6638,115.9769884211116
6639,115.97698842110997
6640,115.97698842110833
6641,115.97698842110668
6642,115.97698842110505
6643,115.97698842110341
6644,115.97698842110178
6645,115.97698842110013
6646,115.9769884210985
6647,115.97698842109686
6648,115.97698842109521
6649,115.97698842109358
6650,115.97698842109195
6651,115.9769884210903
6652,115.97698842108866
6653,115.97698842108703
6654,115.9769884210854
6655,115.97698842108375
6656,115.97698842108211
6657,115.97698842108048
6658,115.97698842107883
6659,115.9769884210772
6660,115.97698842107556
6661,115.97698842107391
6662,115.97698842107228
6663,115.97698842107064
6664,115.97698842106901
6665,115.97698842106736
6666,115.97698842106573
6667,115.97698842106409
6668,115.97698842106244
6669,115.97698842106081
6670,115.97698842105918
6671,115.97698842105753
6672,115.97698842105589
6673,115.97698842105426
6674,115.97698842105262
6675,115.97698842105098
6676,115.97698842104934
6677,115.97698842104771
6678,115.97698842104606
6679,115.97698842104442
6680,115.97698842104279
6681,115.97698842104114
6682,115.97698842103951
6683,115.97698842103787
6684,115.97698842103622
6685,115.97698842103459
6686,115.97698842103296
6687,115.97698842103132
6688,115.97698842102967
6689,115.97698842102804
6690,115.9769884210264
6691,115.97698842102476
6692,115.97698842102312
6693,115.97698842102149
6694,115.97698842101984
6695,115.9769884210182
6696,115.97698842101657
6697,115.97698842101494
6698,115.97698842101329
6699,115.97698842101165
6700,115.97698842101002
6701,115.97698842100837
6702,115.97698842100674
6703,115.9769884210051
6704,115.97698842100345
6705,115.97698842100182
6706,115.97698842100019
6707,115.97698842099855
6708,115.9769884209969
6709,115.97698842099527
6710,115.97698842099364
6711,115.97698842099199
6712,115.97698842099035
6713,115.97698842098872
6714,115.97698842098707
6715,115.97698842098544
6716,115.9769884209838
6717,115.97698842098217
6718,115.97698842098052
6719,115.97698842097888
6720,115.97698842097725
6721,115.9769884209756
6722,115.97698842097397
6723,115.97698842097233
6724,115.97698842097068
6725,115.97698842096905
6726,115.97698842096742
6727,115.97698842096578
6728,115.97698842096413
6729,115.9769884209625
6730,115.97698842096086
6731,115.97698842095922
6732,115.97698842095758
6733,115.97698842095595
6734,115.9769884209543
6735,115.97698842095267
6736,115.97698842095103
6737,115.97698842094938
6738,115.97698842094775
6739,115.97698842094611
6740,115.97698842094448
6741,115.97698842094283
6742,115.9769884209412
6743,115.97698842093956
6744,115.97698842093791
6745,115.97698842093628
6746,115.97698842093465
6747,115.976988420933
6748,115.97698842093136
6749,115.97698842092973
6750,115.9769884209281
6751,115.97698842092645
6752,115.97698842092481
6753,115.97698842092318
6754,115.97698842092153
6755,115.9769884209199
6756,115.97698842091826
6757,115.97698842091661
6758,115.97698842091498
6759,115.97698842091334
6760,115.97698842091171
6761,115.97698842091006
6762,115.97698842090843
6763,115.97698842090679
6764,115.97698842090514
6765,115.97698842090351
6766,115.97698842090188
6767,115.97698842090023
6768,115.97698842089859
6769,115.97698842089696
6770,115.97698842089532
6771,115.97698842089368
6772,115.97698842089204
6773,115.97698842089041
6774,115.97698842088876
6775,115.97698842088712
6776,115.97698842088549
6777,115.97698842088384
6778,115.97698842088221
6779,115.97698842088057
6780,115.97698842087893
6781,115.97698842087729
6782,115.97698842087566
6783,115.97698842087402
6784,115.97698842087237
6785,115.97698842087074
6786,115.9769884208691
6787,115.97698842086746
6788,115.97698842086582
6789,115.97698842086419
6790,115.97698842086254
6791,115.9769884208609
6792,115.97698842085927
6793,115.97698842085764
6794,115.97698842085599
6795,115.97698842085435
6796,115.97698842085272
6797,115.97698842085107
6798,115.97698842084944
6799,115.9769884208478
6800,115.97698842084615
6801,115.97698842084452
6802,115.97698842084289
6803,115.97698842084125
6804,115.9769884208396
6805,115.97698842083797
6806,115.97698842083634
6807,115.97698842083469
6808,115.97698842083305
6809,115.97698842083142
6810,115.97698842082977
6811,115.97698842082814
6812,115.9769884208265
6813,115.97698842082487
6814,115.97698842082322
6815,115.97698842082158
6816,115.97698842081995
6817,115.9769884208183
6818,115.97698842081667
6819,115.97698842081503
6820,115.97698842081338
6821,115.97698842081175
6822,115.97698842081012
6823,115.97698842080848
6824,115.97698842080683
6825,115.9769884208052
6826,115.97698842080356
6827,115.97698842080192
6828,115.97698842080028
6829,115.97698842079865
6830,115.976988420797
6831,115.97698842079537
6832,115.97698842079373
6833,115.97698842079208
6834,115.97698842079045
6835,115.97698842078881
6836,115.97698842078718
6837,115.97698842078553
6838,115.9769884207839
6839,115.97698842078226
6840,115.97698842078061
6841,115.97698842077898
6842,115.97698842077735
6843,115.9769884207757
6844,115.97698842077406
6845,115.97698842077243
6846,115.9769884207708
6847,115.97698842076915
6848,115.97698842076751
6849,115.97698842076588
6850,115.97698842076423
6851,115.9769884207626
6852,115.97698842076096
6853,115.97698842075931
6854,115.97698842075768
6855,115.97698842075604
6856,115.97698842075441
6857,115.97698842075276
6858,115.97698842075113
6859,115.97698842074949
6860,115.97698842074784
6861,115.97698842074621
6862,115.97698842074458
6863,115.97698842074293
